"fips","coef","mean","serr"
45071,"kdds",-0.00030376200581414567,0.000612294849672043
45071,"wreq",-0.7585153381090606,0.7219798057055928
45073,"gdds",-0.0074717216220966925,0.004442343057894776
45073,"kdds",-0.0009682516396336875,0.0007905136289209426
45073,"wreq",-2.1117754150804577,0.9042171700868009
45075,"gdds",0.00234497885304144,0.00827651822900446
45075,"kdds",0.0005047333988808573,0.000627685057003284
45075,"wreq",2.0874508502472295,0.651255605639482
45077,"gdds",0.00013686953698932702,0.007303986586701272
45077,"kdds",-0.0006878968179587547,0.0008135859782777865
45077,"wreq",-1.3508605476220736,1.3364790396413004
45079,"gdds",0.0072034552273511935,0.00987961557768262
45079,"kdds",0.0003484741459570231,0.000753359264933692
45079,"wreq",1.023251823390129,0.8497035509373201
45081,"gdds",-0.002311925460985948,0.004936709018308462
45081,"kdds",-0.0005043749449695444,0.0005217476432577748
45081,"wreq",-0.29714041079372355,0.7251167930498081
45083,"gdds",-0.006397475870274045,0.004414189828611119
45083,"kdds",-0.0015211557630878478,0.0007393132270141655
45083,"wreq",-0.3863870465316812,0.7608445326760621
45087,"gdds",-0.0045628328782377076,0.008170114242291108
45087,"kdds",-0.00167077359839378,0.0010000956570108395
45087,"wreq",-0.43179322666394615,1.3868615166549099
45091,"gdds",0.010845804836469184,0.0060072166928306844
45091,"kdds",-0.00226398495037123,0.0007740732219698477
45091,"wreq",0.05660340058383132,0.8922369027092798
46003,"gdds",0.003714415194023403,0.0019289385185717542
46003,"kdds",-0.0026761502347713833,0.001227736387962613
46003,"wreq",0.3011268541366794,0.7200438682802563
46005,"gdds",0.0006429871662900237,0.001597358416854077
46005,"kdds",-0.0019742350496715273,0.001067519961726009
46005,"wreq",-0.6072287867667099,0.6778195609407552
46007,"gdds",0.0011598323030807766,0.0011720485837175875
46007,"kdds",-0.0007676552186362173,0.0009588994694461979
46007,"wreq",-1.4509063793688322,0.5327678387475886
46009,"gdds",0.002136929083694127,0.0010611531954073667
46009,"kdds",-0.0019063664945314037,0.0008794042901156888
46009,"wreq",-0.05713493313550898,0.54000820705562
46011,"gdds",0.001705737657865625,0.0009951010756669902
46011,"kdds",-0.003294814211359032,0.0007943170988080051
46011,"wreq",0.8684593532143092,0.4381224979521855
46013,"gdds",0.001530403499309435,0.0012642211522835554
46013,"kdds",-0.0027546077077921596,0.0009134247588898288
46013,"wreq",-0.5529412077394796,0.5594192720213332
46015,"gdds",0.0020830844983643847,0.0019885785673497674
46015,"kdds",-0.0010041486963283028,0.0012998855260955042
46015,"wreq",-0.9878920088198471,0.7862348272389948
46017,"gdds",0.0010335710660038858,0.001791843869572433
46017,"kdds",-0.0021552820558568037,0.001296464745026297
46017,"wreq",-0.911264665884096,0.7590409763720937
46019,"gdds",0.0006746632211262967,0.0014990827023602126
46019,"kdds",-0.0013963993100097882,0.0013750226396250897
46019,"wreq",-1.1274566465896538,0.8427070479313191
46021,"gdds",0.0017567028802784592,0.0014169060416181509
46021,"kdds",-0.0023765467261471643,0.0010737615756332454
46021,"wreq",-2.025918759809583,0.6648782554635776
46023,"gdds",0.0019116978449260533,0.0015916389457560545
46023,"kdds",-0.0015335042540072085,0.0009421845309907031
46023,"wreq",-0.10533868374895784,0.6426963460733879
46025,"gdds",0.0019998779582543033,0.001396888432732635
46025,"kdds",-0.002899183980624685,0.0009651211133923804
46025,"wreq",-0.020966370187660604,0.5524521492155737
46027,"gdds",0.0029222670188418925,0.0016075048910144474
46027,"kdds",-0.0018003936982926147,0.0009402628439177807
46027,"wreq",0.0386431837417521,0.5874381176419804
46029,"gdds",0.0016359845788091812,0.0010959117090593236
46029,"kdds",-0.0025986492950387636,0.0008085437273496887
46029,"wreq",0.030558481846831704,0.47262771168946294
46031,"gdds",0.001770955988525314,0.0012639191385470645
46031,"kdds",-0.003331162323082209,0.000984002601530955
46031,"wreq",-0.8850311529222631,0.6871995631131778
46033,"gdds",0.0016659490121233504,0.0016139003806863081
46033,"kdds",-0.0029550996351265907,0.0018266629767282312
46033,"wreq",-1.5041630104727557,1.039113428416142
46035,"gdds",0.0024094344308402205,0.0018975010384885964
46035,"kdds",-0.002092845157074132,0.0012233100575818486
46035,"wreq",0.05362358609324828,0.7311831167312972
46037,"gdds",0.0003657405689219063,0.001204565468826569
46037,"kdds",-0.0020626924551057817,0.0009035236350331772
46037,"wreq",-0.3823775220683747,0.5351663845222763
46039,"gdds",0.001080303225137433,0.0012476892080105916
46039,"kdds",-0.0022514697631907422,0.0009444294441693723
46039,"wreq",0.3483638742307165,0.5317430988354669
46041,"gdds",0.0028596371162561366,0.0015323945631145201
46041,"kdds",-0.003177198636766967,0.0011396813593015026
46041,"wreq",-0.5837743990638592,0.7657188644111457
46043,"gdds",0.0019920572387369436,0.001860796554318687
46043,"kdds",-0.0022664055683051867,0.0010753127877463876
46043,"wreq",0.23684006877461214,0.7268699124369027
46045,"gdds",0.0017843819804478195,0.0012808050955569214
46045,"kdds",-0.0031673281707303084,0.0010356484240509538
46045,"wreq",-0.6596705335707567,0.5814040051491121
46047,"gdds",0.0018296117326939993,0.0018157295490277773
46047,"kdds",-0.0032327319393713866,0.0018452962643723313
46047,"wreq",-0.7375970775956247,1.038029149898647
46049,"gdds",0.0021110949391427553,0.0014967726027161083
46049,"kdds",-0.0026776228611654364,0.0012320047278922687
46049,"wreq",-0.8249337583377532,0.7103975681090717
46051,"gdds",0.0018166379421442076,0.0012154954791853093
46051,"kdds",-0.0030254439188411907,0.0008357025657886822
46051,"wreq",0.12332428571773958,0.4677138861093097
46053,"gdds",0.0012146576575357059,0.0016380326036866957
46053,"kdds",-0.0012461679646661031,0.0010279956316992876
46053,"wreq",-0.25051055250301213,0.6559821073360012
46055,"gdds",0.0017652369469776657,0.0016648606818577757
46055,"kdds",-0.0029335082450968955,0.0012200642881164971
46055,"wreq",-0.4095379248034227,0.774281469426438
46057,"gdds",0.0012874843231005548,0.0013207502028649968
46057,"kdds",-0.0023731863199621516,0.0009295304009238042
46057,"wreq",0.10667523872270157,0.5013854087807217
46059,"gdds",0.002561740274943742,0.001844561925788566
46059,"kdds",-0.0025971247280503515,0.00140258628654514
46059,"wreq",-0.1745550644935204,0.8482209445434078
46061,"gdds",0.0026671200482859267,0.0019944937104326476
46061,"kdds",-0.002687592150898731,0.0012096569780471306
46061,"wreq",0.4932478647076394,0.7434621622109504
46063,"gdds",0.0016920947139635477,0.0014096618025840413
46063,"kdds",-0.0030905543697519163,0.0013347868955989146
46063,"wreq",-0.5546700665809069,0.8191764002804703
46065,"gdds",0.0017442826414846128,0.00170831683279345
46065,"kdds",-0.003034032123199633,0.0012373445046669526
46065,"wreq",-0.3251992708589555,0.7647219189122958
46067,"gdds",0.0014777019519315723,0.0016500287831222914
46067,"kdds",-0.00178838405517347,0.0009378367477069502
46067,"wreq",0.14835867234676575,0.5452036342928211
46069,"gdds",0.0008545425231212162,0.001523431058111772
46069,"kdds",-0.002541515402927815,0.0012310841277827598
46069,"wreq",-0.157160392958014,0.6954177091027908
46071,"gdds",0.002131648925986993,0.001655846484741377
46071,"kdds",-0.0040578270531639125,0.001323002670809553
46071,"wreq",-0.42807460207325443,0.7973068498693235
46073,"gdds",0.003390899029182696,0.0017613030302086555
46073,"kdds",-0.001973201386918434,0.001260333421861946
46073,"wreq",-0.7383200276777854,0.7664101442212831
46075,"gdds",0.0016748387229801854,0.0018404460050685674
46075,"kdds",-0.0023970361987289434,0.0013318386460928612
46075,"wreq",-0.30871995962620935,0.8396613039251999
46077,"gdds",0.0013534124428762847,0.0014636356815142856
46077,"kdds",-0.0018055866370461646,0.0009606144495427236
46077,"wreq",0.39300762130896477,0.5579483537332393
46079,"gdds",0.00128968141131358,0.0012694145145061583
46079,"kdds",-0.002312757011187696,0.000842278420128448
46079,"wreq",1.434894855389293,0.4638250251049158
46081,"gdds",-0.0010401878792874917,0.0013757847289971993
46081,"kdds",-9.214067278223177e-7,0.0017771306600673216
46081,"wreq",-2.5590607541327466,0.7926954060336047
46083,"gdds",0.0014437890956117115,0.001289612856547996
46083,"kdds",-0.0015265791897380791,0.0008039114639372521
46083,"wreq",0.4781342556420008,0.5313888046348211
46085,"gdds",0.0022776016339898014,0.0021564851272617975
46085,"kdds",-0.0028860094103761403,0.00153612206690038
46085,"wreq",-0.72512708031223,0.9531513142453998
46091,"gdds",0.0008002310417364605,0.001166369544766836
46091,"kdds",-0.0021442069346216236,0.0008376777698946596
46091,"wreq",-0.11266259276373682,0.4809718231388094
46087,"gdds",0.0017105232258348608,0.0016121925924173334
46087,"kdds",-0.0028807436280194913,0.0009656133034979268
46087,"wreq",1.2306465883685256,0.552969005582739
46089,"gdds",0.002899251812116245,0.0012578901682756733
46089,"kdds",-0.004806357150974117,0.0010090040482258803
46089,"wreq",0.07062302078248466,0.5634418613899085
46093,"gdds",0.0018731898187467123,0.0016018658696270033
46093,"kdds",-0.0015732006307160947,0.0013983753164653026
46093,"wreq",-1.0934839667036609,0.872710164747424
53001,"gdds",0.00032834666733223204,0.0009626235587816087
53001,"kdds",0.00024805901399877807,0.0009529655821291721
53001,"wreq",-2.3577082991993787,1.1156951691125527
53003,"gdds",0.0006975323095177906,0.0009779134685756904
53003,"kdds",-0.0005967058780155267,0.0011922076758729466
53003,"wreq",-2.482981632541464,1.10496459669904
53005,"gdds",8.083393859831264e-5,0.0024021352092868245
53005,"kdds",-0.0004306539974077158,0.001722917590357227
53005,"wreq",-0.7329949075380062,2.300668525889681
53007,"gdds",0.0006395991860173245,0.0009427903810510143
53007,"kdds",-0.0012325668185034248,0.0019485574553270604
53007,"wreq",-0.09335595994080802,2.0897006847370183
53009,"gdds",0.00018252234808976633,0.0008487609447111811
53009,"kdds",3.815283720470822e-5,0.0020944168865686006
53009,"wreq",-0.18179490280196914,1.0084519541688808
53011,"gdds",0.000882225294437825,0.0007073637698566572
53011,"kdds",-0.0007124556886492443,0.0012166017825345295
53011,"wreq",0.4603125310980444,1.320225449764907
53013,"gdds",-0.00015408920214894016,0.0005343519782930062
53013,"kdds",-6.035677755642617e-5,0.0007686344452894323
53013,"wreq",-1.5560901100355515,0.6325498518625123
53015,"gdds",-0.0008811460828061546,0.0012835526973159833
53015,"kdds",-0.0014190383256118759,0.0022978600003176037
53015,"wreq",2.9909299020784283,1.4545432292966203
53017,"gdds",0.0010106730023375942,0.0009633016170239937
53017,"kdds",-0.0014536563193830946,0.000880101853592794
53017,"wreq",-0.9737521690170249,0.854977278240688
53019,"gdds",0.00042979721263585976,0.0012117404254068335
53019,"kdds",-0.0014215554159953464,0.00209955995672012
53019,"wreq",-0.07934679839570986,1.82608460927767
53021,"gdds",0.0007736045520968087,0.0016131145464411806
53021,"kdds",-0.0012834087382604074,0.0012691320585795206
53021,"wreq",-0.13784535398974812,1.6551174883101798
53023,"gdds",0.0006446713801908184,0.0007545473946495648
53023,"kdds",0.0001671897040377118,0.0009069729803989819
53023,"wreq",-1.9545091043300566,0.7770972498344069
53025,"gdds",0.0016728935372516025,0.0014150870248154836
53025,"kdds",-0.0006006094803576038,0.001051822253464705
53025,"wreq",-0.19774699301216886,1.3399698801161735
53027,"gdds",0.0027328815298143473,0.0012869433411590082
53027,"kdds",-0.005375879166334844,0.002802203570327249
53027,"wreq",3.751350467825637,2.427551918622677
53029,"gdds",0.0003628501715457888,0.0006198937438948957
53029,"kdds",-0.0009788940949835075,0.000932263842232581
53029,"wreq",0.6127377996862519,1.4265778114511836
53031,"gdds",-0.0005374851504422872,0.0010721068692617695
53031,"kdds",0.0011494065000022607,0.0030591519125452676
53031,"wreq",-0.4807351017450732,2.439410477316219
53033,"gdds",0.00014388383154665264,0.0015086112190623414
53033,"kdds",-0.0022278114347707794,0.0029514086632062555
53033,"wreq",1.8874568628010349,2.697489403939825
53037,"gdds",0.00045745541637240216,0.0004999720493134661
53037,"kdds",-0.0005983539998746781,0.0007439977267182063
53037,"wreq",-1.208440835201817,0.7287913934598087
53039,"gdds",-0.0006912963725269737,0.0008899539274549058
53039,"kdds",0.0012138830330950439,0.0010527012784097005
53039,"wreq",-3.668793004867886,1.308344988608174
53041,"gdds",0.0001405117305122656,0.0005070411412197587
53041,"kdds",-0.0014340566807321232,0.0010531668881932285
53041,"wreq",1.2999083042404531,0.8857413862673595
53043,"gdds",0.0005436779770165692,0.0008023748233954718
53043,"kdds",-0.00045390870022628244,0.0008300374165318824
53043,"wreq",-2.1627920588423484,0.7438241866931109
53045,"gdds",-0.0018538133238818128,0.0025898980303858325
53045,"kdds",0.006460493154792147,0.005110659039668541
53045,"wreq",-1.6968529013567937,5.3249721085698924
53047,"gdds",0.0010924354774907862,0.0010503840700400206
53047,"kdds",-0.0011816430341867882,0.0015568049129767916
53047,"wreq",-2.208292321859941,1.0033066871767908
53051,"gdds",0.0014397879818571365,0.0010874415659223046
53051,"kdds",-0.003103618185344919,0.001733765076726288
53051,"wreq",-0.45993294297345266,1.0609735704620773
53053,"gdds",0.0017276568695547806,0.0010233668844055847
53053,"kdds",-0.0001743794819523544,0.001879708574616802
53053,"wreq",-1.0966161391112539,1.510414071746177
53057,"gdds",-0.0010622078343141504,0.0004961765344695771
53057,"kdds",-0.0003773337260776205,0.0013346071788003365
53057,"wreq",0.7830994305997696,1.2661195896238433
53059,"gdds",-0.0013222306935436346,0.0027601765876672695
53059,"kdds",0.0035369204258521004,0.006051726560112606
53059,"wreq",-5.946589598564564,8.376091104359844
53061,"gdds",-0.0011082373549248278,0.0005230292462421738
53061,"kdds",-0.0013463087367847346,0.0011216451153851369
53061,"wreq",2.5367136412038724,0.7797798963886978
53063,"gdds",0.001263805937724891,0.0005296503446943442
53063,"kdds",-0.0006047195180242019,0.0005577617681960431
53063,"wreq",-2.0047535454070564,0.5202167305746667
53065,"gdds",0.0016423861701165676,0.0005086076867946256
53065,"kdds",-0.0017550588304181792,0.0006441837360711414
53065,"wreq",-0.574614736972112,0.39311103441600004
53067,"gdds",0.00024299513316935868,0.0012259180313272339
53067,"kdds",-5.8827560882788264e-5,0.0016992362585581092
53067,"wreq",0.7002467806497789,1.5663049040345045
53071,"gdds",0.0010945740141319127,0.000784663378315504
53071,"kdds",4.2583931181214346e-5,0.000596540681076782
53071,"wreq",-1.9045764749204872,0.6637100286735946
53073,"gdds",-0.0007082917571962299,0.0004634595838217524
53073,"kdds",-0.0012950984979421968,0.0011654640330587959
53073,"wreq",1.8978931334409244,0.9124466186970445
53075,"gdds",1.0928564688813248e-5,0.0006561718670649544
53075,"kdds",-0.00040973407108854047,0.0007775990700615766
53075,"wreq",-1.9609923471818245,0.7486699560515031
53077,"gdds",0.0006912084227617902,0.0012498841552700546
53077,"kdds",-0.0002092712263715331,0.0018592415989867395
53077,"wreq",-1.9991057560918708,2.083949473586454
54057,"gdds",-0.0024281984978534073,0.0010440086488511633
54057,"kdds",0.00021914095610950515,0.0004526112281779472
54057,"wreq",0.3202666550086195,0.2866873350610085
54063,"gdds",-0.0015341472617852075,0.0013232905028194894
54063,"kdds",7.975333554562738e-5,0.00060165858658384
54063,"wreq",0.19861384020854078,0.3472400570897372
54065,"gdds",-0.0012951568097409655,0.0011438200761276181
54065,"kdds",0.00029168738074250784,0.0004924744508506436
54065,"wreq",0.06232859623512702,0.30207757113522093
54071,"gdds",-0.0014532551522707907,0.0011417600384250716
54071,"kdds",0.0002627045779682211,0.0006179970790782374
54071,"wreq",0.14802958261307547,0.3705177046034917
54075,"gdds",-0.0020072851014111236,0.0011065277732502674
54075,"kdds",0.0017143777761342144,0.0008517584850074171
54075,"wreq",-0.6437052113965861,0.49008147032577626
54083,"gdds",-0.0019131290262784375,0.0013377901155157744
54083,"kdds",0.0017819509100560301,0.0008701802763713533
54083,"wreq",-0.13024746324124148,0.7080842401728715
54089,"gdds",-0.0003058991981636444,0.0017027313504613276
54089,"kdds",8.201568611987575e-5,0.0008258279717908597
54089,"wreq",0.6609844355820091,0.5398698137896885
54093,"gdds",-0.001450641161147834,0.0018377772450384972
54093,"kdds",0.0004668857277650074,0.0009579365328342296
54093,"wreq",-0.01174503159274467,1.0705458328088973
55001,"gdds",-0.0007170618082322525,0.0014150133784326428
55001,"kdds",-5.6031294358743495e-5,0.0009192187623551536
55001,"wreq",-0.3460122625834811,0.6466300352910599
55003,"gdds",9.401318164664613e-5,0.0007638914282422738
55003,"kdds",-0.00150198050608487,0.0008055949555606626
55003,"wreq",1.153044661893025,0.5389201258441368
55005,"gdds",0.0003304858264789045,0.000563417503375138
55005,"kdds",-0.0006389154411080391,0.00043603645812197574
55005,"wreq",-0.004456506584380878,0.2762565322209505
55007,"gdds",0.0005579454919778808,0.0008047026061282178
55007,"kdds",-0.0012847258241779859,0.0008230195127457686
55007,"wreq",1.0453587131435476,0.4472916078682823
55009,"gdds",9.209922207354438e-6,0.0007631078671686689
55009,"kdds",-0.0012739925531399011,0.0006215972210467469
55009,"wreq",0.9858953009808903,0.49048309829473524
55011,"gdds",-0.0005542786056531268,0.0006505779438239195
55011,"kdds",-0.0004616154829949545,0.00036411746966309635
55011,"wreq",-0.14242124582116952,0.23470742284697116
55013,"gdds",0.0003695364155848516,0.0011644150615227112
55013,"kdds",-0.0012594684284977214,0.0008423667858174955
55013,"wreq",0.14803124241446544,0.5001940247088155
55015,"gdds",0.0007177331308077192,0.000795091676850857
55015,"kdds",-0.0006827581786075542,0.0005215632936283756
55015,"wreq",-0.5822813696142449,0.44822960997252553
55017,"gdds",0.0007623862287208955,0.0006562377018402153
55017,"kdds",-0.0007198474432680904,0.00046794465598655444
55017,"wreq",0.029206623719473156,0.31255930934730153
55019,"gdds",0.0012852841873656968,0.0007140871838135928
55019,"kdds",-0.0008627611933330619,0.0005454141072047857
55019,"wreq",0.17801375335667793,0.34897542058891323
55021,"gdds",-0.0004348028754390448,0.0008832780846459116
55021,"kdds",-0.00019880532902566262,0.000535250513822154
55021,"wreq",0.501751224172112,0.33509768250819544
55023,"gdds",-0.0002681305104403614,0.0009957286408935006
55023,"kdds",-6.59763967509987e-5,0.0006053365216513824
55023,"wreq",0.2906613985251578,0.34548604189039406
55025,"gdds",0.00011461380647053339,0.0007225657028053315
55025,"kdds",-0.0006922417306601477,0.00045315238795349763
55025,"wreq",0.5940356974884942,0.24864229730740559
55027,"gdds",-0.00028797478837366933,0.0006643242446404852
55027,"kdds",-0.00016104350593132432,0.000408811927141193
55027,"wreq",0.06719368894815263,0.2791570500132044
55029,"gdds",0.0008078119003899118,0.0008205735804721453
55029,"kdds",-0.0014426980961262455,0.0005202441210646444
55029,"wreq",0.16154062839690903,0.5180264565228351
55031,"gdds",-8.848780620162814e-5,0.0009785372670358958
55031,"kdds",-0.001123056316975574,0.0010729547601962322
55031,"wreq",1.4362011706836755,0.7905284355644612
55033,"gdds",-0.0001728927434449232,0.0007755301047157002
55033,"kdds",-0.0004671257839090836,0.0005066031317892366
55033,"wreq",0.07832131818491249,0.3740352968341064
55035,"gdds",0.0004738111583373855,0.0007391967603233468
55035,"kdds",-0.0006150262497901336,0.0004807498980777502
55035,"wreq",0.005571115193570297,0.33469186613416246
55037,"gdds",5.7640433571406497e-5,0.0011462478731383452
55037,"kdds",-0.0005828563230165033,0.0013272013223732794
55037,"wreq",-0.18568162205403857,0.7937466131701728
55039,"gdds",0.0003024030037517922,0.000733306746634121
55039,"kdds",-0.0004084471983070304,0.0004766100538623479
55039,"wreq",-0.27362712881758267,0.37664426360778613
55041,"gdds",0.0012688625382815052,0.000859082368007663
55041,"kdds",-0.002488537496770316,0.0009278419852257572
55041,"wreq",1.055035823092382,0.5745898270252519
55043,"gdds",0.0007866656437068131,0.0007953391690327121
55043,"kdds",-0.0005931321766412641,0.0004250965793632115
55043,"wreq",0.29630229590722246,0.27548682288949694
55047,"gdds",-0.0009627246462433799,0.0009297065121882825
55047,"kdds",0.00018006888141912253,0.0006125485727154013
55047,"wreq",0.031283131229146874,0.4507563090087429
55045,"gdds",0.00033092062605134,0.0007434114163358676
55045,"kdds",-0.000765870522739573,0.00046682125207190753
55045,"wreq",0.28734101017315,0.2758096000368424
55049,"gdds",0.00013447942824468297,0.0008701065342077266
55049,"kdds",-0.0006853441950473598,0.0005559256505253302
55049,"wreq",0.23773400508991657,0.3080925871301106
55051,"gdds",-7.289163909879627e-5,0.001374641737286826
55051,"kdds",-0.0005876513726118326,0.0016678212147116674
55051,"wreq",1.569722249208926,1.0037856284983824
55053,"gdds",7.545086659916717e-5,0.0009359368256009198
55053,"kdds",-0.000944753845207779,0.0006303432039534542
55053,"wreq",0.06481040203246119,0.3800072217991888
55055,"gdds",-0.000137300645884209,0.0008593146580127438
55055,"kdds",-0.00046258510564507684,0.00046136782654867967
55055,"wreq",0.030700821670453002,0.31318564598810494
55057,"gdds",0.0008467701414206492,0.0010099219172153694
55057,"kdds",-0.001136037526556603,0.0006570131151511257
55057,"wreq",0.009551664857275653,0.42370769645111706
55059,"gdds",-0.0007805060805755577,0.0009567806925038914
55059,"kdds",-0.0002454843866655079,0.000533807207569409
55059,"wreq",-0.13084742937574728,0.43226087252691425
55061,"gdds",0.0007059260884141401,0.000677327018505685
55061,"kdds",-0.001219257898734713,0.0005673550360574381
55061,"wreq",1.013127216433323,0.49824028911121526
55063,"gdds",-0.00019027450526747192,0.00105410264783886
55063,"kdds",-0.0003005372149339515,0.0005395111214980664
55063,"wreq",0.2722142062295855,0.40516167264781794
55065,"gdds",-0.0003466547960273462,0.0007688040015357212
55065,"kdds",6.615801982598237e-5,0.00045566486213591826
55065,"wreq",-0.10795077415190898,0.27472805843290654
55067,"gdds",0.00015736156216385403,0.0006475356262788818
55067,"kdds",-0.0011964486886179519,0.000588891205118009
55067,"wreq",0.8635096749557357,0.3850803890155179
55069,"gdds",-2.3314061213611672e-7,0.0006605397648830815
55069,"kdds",-0.000743583125600717,0.0005838193446315085
55069,"wreq",0.4787551459552152,0.41307355894775744
55071,"gdds",0.000692395388916799,0.0005900983243906916
55071,"kdds",-0.0017399275939763922,0.000460789654288865
55071,"wreq",0.9789532899698019,0.3978691451463907
55073,"gdds",0.0005009181323060541,0.0006228321028910689
55073,"kdds",-0.0005596349955981057,0.0004999962948523028
55073,"wreq",0.05108914383221723,0.36746964306328067
55075,"gdds",5.6669759506419334e-5,0.0009812887423297542
55075,"kdds",-0.0011952655502444317,0.0008422373844874963
55075,"wreq",1.0397582367785707,0.6676743016022579
55077,"gdds",-0.00010036820013114393,0.0014282854418531724
55077,"kdds",-0.0006679076664519084,0.0008655810606253278
55077,"wreq",0.302041078415652,0.5994460134987175
55079,"gdds",-0.0006619998366619269,0.0007571931339338904
55079,"kdds",-0.00014309695672552796,0.0004145564256516079
55079,"wreq",0.4353325756898589,0.3469586178645681
55081,"gdds",-0.0002566100628779862,0.0007400270568103883
55081,"kdds",-0.0004901496708439501,0.00047224422635492837
55081,"wreq",-0.3023846969404788,0.28175695390386085
55083,"gdds",-0.00011671804190451015,0.0008531493026344464
55083,"kdds",-0.001153763575450108,0.0007549674109883865
55083,"wreq",-0.05928671008037193,0.525876201454047
55085,"gdds",-0.0006265430205450123,0.0014843279395228815
55085,"kdds",0.00040456600821177954,0.0013681709580233635
55085,"wreq",1.0372552585877173,0.7645820065516814
55087,"gdds",0.00016620792226206842,0.0007386087058350808
55087,"kdds",-0.0008067195238029908,0.0005281866491978821
55087,"wreq",0.7746381133507262,0.38016475778172704
55089,"gdds",-0.0007305112922372803,0.0008295488167411263
55089,"kdds",-0.0006774200863412421,0.00052805537766934
55089,"wreq",0.23679906635243586,0.4063553270607998
55091,"gdds",-0.001253295074364529,0.0009891685064975736
55091,"kdds",0.00022626309691157258,0.0005583962119845325
55091,"wreq",-0.46482334321275753,0.34450905630830486
55093,"gdds",-6.353944565599472e-5,0.0006385484725035414
55093,"kdds",-0.0009096745220153921,0.00037530862179470717
55093,"wreq",0.5766729131113834,0.2528249356820331
55095,"gdds",0.0011270941833513945,0.0006558568076739889
55095,"kdds",-0.0012849938934046314,0.00047304966398149914
55095,"wreq",-0.07478257569102878,0.35884371497770845
55097,"gdds",-0.0006396258446555353,0.0009829820014052623
55097,"kdds",-0.00022946401156129844,0.0007243950710893305
55097,"wreq",-0.21270596286144314,0.4939175353288551
55099,"gdds",-0.0002305389279370542,0.0008032679009185848
55099,"kdds",-5.676503130199143e-5,0.000798396328914659
55099,"wreq",0.1968754759442456,0.44824985711195364
55101,"gdds",-0.0004378213776860479,0.001025125249279328
55101,"kdds",-0.00041620396020582406,0.0006118559695497977
55101,"wreq",0.3458794876851858,0.47539686454910407
55103,"gdds",0.0007413708033682516,0.0008644877641492202
55103,"kdds",-0.0009397112549321725,0.0005916174614998149
55103,"wreq",0.15020024052670633,0.3485566645146434
55105,"gdds",-0.0004348593327298108,0.0010885902041847173
55105,"kdds",3.807332177537602e-5,0.0006010837426193317
55105,"wreq",-0.10766034925256286,0.4144584759350168
55107,"gdds",6.751509584102014e-5,0.000918730350923425
55107,"kdds",-5.327625933616743e-5,0.0007512175388794064
55107,"wreq",0.26064451145977596,0.4629009074602448
55109,"gdds",0.0005226884436336101,0.000708999778623324
55109,"kdds",-0.0011183560948924063,0.00045497807490798545
55109,"wreq",0.4729029748124232,0.3273239428189656
55111,"gdds",0.0001830647729449337,0.0009233770029283264
55111,"kdds",-0.0009655182991052209,0.0006036100771441371
55111,"wreq",0.757915796080699,0.3593481900379075
55113,"gdds",0.000989590955487679,0.0011429048305467294
55113,"kdds",-0.0013112364995731516,0.0010844825124469966
55113,"wreq",0.20459544719200962,0.6278296141677947
55115,"gdds",0.0005701418789458691,0.0007144861621012176
55115,"kdds",-0.0009989386505408124,0.0005850946216456094
55115,"wreq",0.5283526748619083,0.421259866850608
55117,"gdds",-2.466183011957418e-5,0.0006202509158980092
55117,"kdds",-0.00045535079009578847,0.0004035704373888083
55117,"wreq",0.3209126965046829,0.37626653538973087
55119,"gdds",0.0007822923056744687,0.0006261665342262526
55119,"kdds",-0.0012399036896528542,0.0005412350528285028
55119,"wreq",0.5188886910975142,0.32890504157789147
55121,"gdds",-0.0006837710584946103,0.0008280970440888968
55121,"kdds",-0.00022825825158736526,0.0005114451900332849
55121,"wreq",-0.015384931059854496,0.3187325035999068
55123,"gdds",-0.00010890120433923927,0.0007235591640365334
55123,"kdds",-0.000608219450459149,0.0004262687431559683
55123,"wreq",0.18743630512495074,0.25558568359740047
55125,"gdds",0.0007845334645457882,0.0009495686056424922
55125,"kdds",-0.0024614597641631495,0.001016778970241322
55125,"wreq",1.7348768438867004,0.6796229576854381
55127,"gdds",-0.0010751859152972932,0.001057925523166745
55127,"kdds",-0.0004125818172933036,0.0005998923179225242
55127,"wreq",0.3949010995287409,0.4292814130601312
55129,"gdds",4.30902851756384e-5,0.001109838280835162
55129,"kdds",-0.0010442655868443034,0.0007966873709092952
55129,"wreq",0.37939490060751185,0.4494421182797258
55131,"gdds",-0.0006489255226198032,0.0007913261825530107
55131,"kdds",-0.0006644624125769238,0.0005154141480719494
55131,"wreq",0.3125148792349587,0.3319019484959888
55133,"gdds",0.0006061792963180168,0.0009789747925992133
55133,"kdds",-0.0011083777560044038,0.0005434355896818846
55133,"wreq",0.26832695016477137,0.3664957031674566
55135,"gdds",0.0003047985833485414,0.0008509540498367334
55135,"kdds",-0.0006135456304313966,0.0006536637046476149
55135,"wreq",0.1348268821932035,0.4950870407205324
55137,"gdds",-0.0009530322690194094,0.0012651460784327759
55137,"kdds",-4.606285668322938e-5,0.0008831709997234728
55137,"wreq",0.24171930630443675,0.5793550208029609
55139,"gdds",0.00042744407547925503,0.0010208685864327104
55139,"kdds",-0.001360932952377832,0.0006612058894017022
55139,"wreq",0.9564970713287241,0.5475393227617575
55141,"gdds",0.000128052185741984,0.0007925878840489951
55141,"kdds",-0.000855332851072972,0.0005730945995681173
55141,"wreq",0.5264479776955658,0.3929062686304806
